#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
sp|P49047|VPEA_ARATH	0.23060796645702306	0.15932914046121593	0.21174004192872117	0.2222222222222222	0.2348008385744235	0.15932914046121593	0.20125786163522014	0.27882599580712786	0.10272536687631027	0.20125786163522014	0.259958071278826	0.1488469601677149	0.3333333333333333	0.10272536687631027	0.0859538784067086	0.24109014675052412	0.20754716981132076	0.14255765199161424	0.1719077568134172	0.26834381551362685	0.16771488469601678	0.27044025157232704	0.16352201257861634	0.16981132075471697	0.1949685534591195	0.2138364779874214	0.18867924528301888	0.28721174004192873	0.13836477987421383	0.1949685534591195	0.13836477987421383	0.016771488469601678	0.18448637316561844	0.22851153039832284	0.22851153039832284	0.15723270440251572	0.22431865828092243	0.2222222222222222	0.16561844863731656
sp|Q8GUM3|AAP5_ARATH	0.12943632567849686	0.16701461377870563	0.35490605427974947	0.24217118997912318	0.23382045929018788	0.21920668058455114	0.2254697286012526	0.3173277661795407	0.12734864300626306	0.13778705636743216	0.33820459290187893	0.19206680584551147	0.31941544885177453	0.1732776617954071	0.14613778705636743	0.15866388308977036	0.23382045929018788	0.2839248434237996	0.09394572025052192	0.24425887265135698	0.24843423799582465	0.3048016701461378	0.1837160751565762	0.162839248434238	0.34029227557411273	0.18997912317327767	0.12734864300626306	0.2964509394572025	0.14613778705636743	0.20041753653444677	0.10855949895615867	0.008350730688935281	0.09603340292275574	0.2839248434237996	0.17745302713987474	0.20250521920668058	0.19832985386221294	0.2881002087682672	0.09812108559498957
sp|P32069|TRPX_ARATH	0.2064516129032258	0.2032258064516129	0.24193548387096775	0.2564516129032258	0.2435483870967742	0.1967741935483871	0.20806451612903226	0.31451612903225806	0.11290322580645161	0.1596774193548387	0.31451612903225806	0.15645161290322582	0.34516129032258064	0.14838709677419354	0.07258064516129033	0.2129032258064516	0.26129032258064516	0.1774193548387097	0.12580645161290321	0.3258064516129032	0.16774193548387098	0.2725806451612903	0.20483870967741935	0.1870967741935484	0.22741935483870968	0.2435483870967742	0.18870967741935485	0.27741935483870966	0.16451612903225807	0.22741935483870968	0.1774193548387097	0.035483870967741936	0.18387096774193548	0.23225806451612904	0.23709677419354838	0.1693548387096774	0.25967741935483873	0.2161290322580645	0.15
sp|Q9STJ7|BH118_ARATH	0.14814814814814814	0.25308641975308643	0.2345679012345679	0.25308641975308643	0.2654320987654321	0.17901234567901234	0.17901234567901234	0.3148148148148148	0.11728395061728394	0.16666666666666666	0.35802469135802467	0.11728395061728394	0.3333333333333333	0.15432098765432098	0.05555555555555555	0.15432098765432098	0.32098765432098764	0.15432098765432098	0.1111111111111111	0.3395061728395062	0.14814814814814814	0.25925925925925924	0.13580246913580246	0.20987654320987653	0.19135802469135801	0.2839506172839506	0.12962962962962962	0.24691358024691357	0.12345679012345678	0.2222222222222222	0.1419753086419753	0.04938271604938271	0.19753086419753085	0.25308641975308643	0.22839506172839505	0.16666666666666666	0.2777777777777778	0.22839506172839505	0.12345679012345678
sp|Q9STJ6|BH126_ARATH	0.2409090909090909	0.18636363636363637	0.17272727272727273	0.29545454545454547	0.20454545454545456	0.10909090909090909	0.21818181818181817	0.24545454545454545	0.07727272727272727	0.24545454545454545	0.2909090909090909	0.1	0.35	0.08636363636363636	0.031818181818181815	0.20454545454545456	0.23636363636363636	0.1318181818181818	0.19545454545454546	0.2681818181818182	0.16818181818181818	0.2409090909090909	0.18636363636363637	0.18636363636363637	0.16363636363636364	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.16363636363636364	0.20909090909090908	0.19090909090909092	0.03636363636363636	0.19090909090909092	0.22727272727272727	0.2318181818181818	0.1318181818181818	0.24545454545454545	0.2545454545454545	0.18181818181818182
tr|A0A1P8BCN7|A0A1P8BCN7_ARATH	0.15306122448979592	0.25	0.20408163265306123	0.29591836734693877	0.17346938775510204	0.17346938775510204	0.2602040816326531	0.2193877551020408	0.12755102040816327	0.1836734693877551	0.32142857142857145	0.14285714285714285	0.32142857142857145	0.1326530612244898	0.05102040816326531	0.1326530612244898	0.3010204081632653	0.15306122448979592	0.12244897959183673	0.3520408163265306	0.10204081632653061	0.2602040816326531	0.1377551020408163	0.2193877551020408	0.17857142857142858	0.2857142857142857	0.12755102040816327	0.25	0.11734693877551021	0.23979591836734693	0.18877551020408162	0.05102040816326531	0.1836734693877551	0.22959183673469388	0.20918367346938777	0.12755102040816327	0.2602040816326531	0.22959183673469388	0.14285714285714285
tr|A0A1P8BH30|A0A1P8BH30_ARATH	0.20948616600790515	0.1857707509881423	0.233201581027668	0.25296442687747034	0.20553359683794467	0.17786561264822134	0.20553359683794467	0.2608695652173913	0.1225296442687747	0.2015810276679842	0.2885375494071146	0.13043478260869565	0.33201581027667987	0.09486166007905138	0.05138339920948617	0.17391304347826086	0.26877470355731226	0.1422924901185771	0.16996047430830039	0.30434782608695654	0.1225296442687747	0.23715415019762845	0.18972332015810275	0.22134387351778656	0.19367588932806323	0.22529644268774704	0.19367588932806323	0.1976284584980237	0.15019762845849802	0.2608695652173913	0.20948616600790515	0.05928853754940711	0.1067193675889328	0.22529644268774704	0.25296442687747034	0.11067193675889328	0.21739130434782608	0.25296442687747034	0.17786561264822134
sp|Q39044|VPEB_ARATH	0.24329896907216494	0.14845360824742268	0.21237113402061855	0.24123711340206186	0.20824742268041238	0.17938144329896907	0.20618556701030927	0.2536082474226804	0.12164948453608247	0.21443298969072164	0.2515463917525773	0.15051546391752577	0.37731958762886597	0.08041237113402062	0.088659793814433	0.2536082474226804	0.22474226804123712	0.12783505154639174	0.12783505154639174	0.23917525773195877	0.21855670103092784	0.24536082474226803	0.18969072164948453	0.17938144329896907	0.1979381443298969	0.20412371134020618	0.20824742268041238	0.24948453608247423	0.15257731958762888	0.21649484536082475	0.13814432989690723	0.02268041237113402	0.1670103092783505	0.24742268041237114	0.23505154639175257	0.14432989690721648	0.20824742268041238	0.2515463917525773	0.18350515463917524
sp|Q39061|CP33_ARATH	0.25914634146341464	0.18597560975609756	0.21341463414634146	0.32621951219512196	0.18597560975609756	0.11890243902439024	0.1951219512195122	0.22865853658536586	0.0701219512195122	0.2225609756097561	0.2774390243902439	0.12195121951219512	0.36585365853658536	0.12195121951219512	0.036585365853658534	0.25914634146341464	0.22865853658536586	0.16463414634146342	0.1676829268292683	0.3018292682926829	0.18597560975609756	0.29573170731707316	0.17682926829268292	0.13109756097560976	0.20121951219512196	0.19817073170731708	0.2530487804878049	0.2896341463414634	0.1524390243902439	0.15548780487804878	0.1402439024390244	0.03048780487804878	0.18292682926829268	0.20426829268292682	0.28353658536585363	0.14939024390243902	0.2896341463414634	0.2073170731707317	0.15548780487804878
sp|P37107|SR54C_ARATH	0.216696269982238	0.21847246891651864	0.2202486678507993	0.3197158081705151	0.17229129662522202	0.17584369449378331	0.2664298401420959	0.23623445825932504	0.10479573712255773	0.2202486678507993	0.2895204262877442	0.1492007104795737	0.39431616341030196	0.10479573712255773	0.06571936056838366	0.21492007104795738	0.24866785079928952	0.18650088809946713	0.13676731793960922	0.33570159857904086	0.16341030195381884	0.25932504440497334	0.19538188277087035	0.16518650088809947	0.21314387211367672	0.2255772646536412	0.21314387211367672	0.27353463587921845	0.17406749555950266	0.18650088809946713	0.2113676731793961	0.03019538188277087	0.18294849023090587	0.21847246891651864	0.24866785079928952	0.14031971580817051	0.31261101243339257	0.216696269982238	0.12255772646536411
sp|Q9LKA5|MORF8_ARATH	0.25380710659898476	0.09644670050761421	0.1598984771573604	0.22081218274111675	0.23857868020304568	0.14213197969543148	0.13705583756345177	0.30710659898477155	0.06345177664974619	0.2512690355329949	0.21065989847715735	0.116751269035533	0.3248730964467005	0.07868020304568528	0.04314720812182741	0.21573604060913706	0.12436548223350254	0.12690355329949238	0.19543147208121828	0.20558375634517767	0.19796954314720813	0.22081218274111675	0.2233502538071066	0.14974619289340102	0.1802030456852792	0.14720812182741116	0.2233502538071066	0.21573604060913706	0.16243654822335024	0.21065989847715735	0.15736040609137056	0.025380710659898477	0.10152284263959391	0.14213197969543148	0.32741116751269034	0.14213197969543148	0.14213197969543148	0.21573604060913706	0.20812182741116753
sp|Q9STG2|COPT2_ARATH	0.12738853503184713	0.06369426751592357	0.2929936305732484	0.2229299363057325	0.17197452229299362	0.17197452229299362	0.19745222929936307	0.2356687898089172	0.10828025477707007	0.1592356687898089	0.1592356687898089	0.21019108280254778	0.2802547770700637	0.08917197452229299	0.12101910828025478	0.20382165605095542	0.12738853503184713	0.21656050955414013	0.15286624203821655	0.16560509554140126	0.20382165605095542	0.22929936305732485	0.2229299363057325	0.14012738853503184	0.27388535031847133	0.09554140127388536	0.12101910828025478	0.2484076433121019	0.19745222929936307	0.16560509554140126	0.07643312101910828	0.0	0.08917197452229299	0.22929936305732485	0.17197452229299362	0.1592356687898089	0.08917197452229299	0.19745222929936307	0.10191082802547771
sp|Q9S6Z7|CYSD1_ARATH	0.20123839009287925	0.17956656346749225	0.21981424148606812	0.2631578947368421	0.22910216718266255	0.1609907120743034	0.21362229102167182	0.2848297213622291	0.10526315789473684	0.19195046439628483	0.25696594427244585	0.15479876160990713	0.30959752321981426	0.14551083591331268	0.07120743034055728	0.19814241486068113	0.21981424148606812	0.17956656346749225	0.16408668730650156	0.2786377708978328	0.17647058823529413	0.29411764705882354	0.13312693498452013	0.15479876160990713	0.21052631578947367	0.20123839009287925	0.19195046439628483	0.3065015479876161	0.11455108359133127	0.17337461300309598	0.14860681114551083	0.043343653250773995	0.17337461300309598	0.25077399380804954	0.2260061919504644	0.17647058823529413	0.26625386996904027	0.19195046439628483	0.11455108359133127
sp|Q9M001|CDS5_ARATH	0.1708542713567839	0.11055276381909548	0.39195979899497485	0.21105527638190955	0.271356783919598	0.18090452261306533	0.20351758793969849	0.3341708542713568	0.10301507537688442	0.12814070351758794	0.29396984924623115	0.2135678391959799	0.30402010050251255	0.1984924623115578	0.11306532663316583	0.18592964824120603	0.17587939698492464	0.31155778894472363	0.09045226130653267	0.24623115577889448	0.2562814070351759	0.32663316582914576	0.22613065326633167	0.11809045226130653	0.3743718592964824	0.13316582914572864	0.16834170854271358	0.32160804020100503	0.18090452261306533	0.16331658291457288	0.1457286432160804	0.01507537688442211	0.08542713567839195	0.22613065326633167	0.25879396984924624	0.20351758793969849	0.16331658291457288	0.2864321608040201	0.11809045226130653
sp|B9DFZ0|NTH2_ARATH	0.23376623376623376	0.17662337662337663	0.22857142857142856	0.24415584415584415	0.2077922077922078	0.16883116883116883	0.21038961038961038	0.24155844155844156	0.11428571428571428	0.19480519480519481	0.2675324675324675	0.14285714285714285	0.3064935064935065	0.15064935064935064	0.06233766233766234	0.2545454545454545	0.23376623376623376	0.16103896103896104	0.16363636363636364	0.2675324675324675	0.18961038961038962	0.2961038961038961	0.17142857142857143	0.17402597402597403	0.2051948051948052	0.2051948051948052	0.23116883116883116	0.2909090909090909	0.13506493506493505	0.21038961038961038	0.2	0.02857142857142857	0.15324675324675324	0.24935064935064935	0.22337662337662337	0.17662337662337663	0.22597402597402597	0.22857142857142856	0.18441558441558442
sp|Q8GYN9|MENB_ARATH	0.24404761904761904	0.17857142857142858	0.22321428571428573	0.2708333333333333	0.1875	0.18452380952380953	0.20833333333333334	0.27976190476190477	0.08035714285714286	0.22321428571428573	0.23214285714285715	0.1875	0.36904761904761907	0.11011904761904762	0.08630952380952381	0.25595238095238093	0.22916666666666666	0.17857142857142858	0.16964285714285715	0.28869047619047616	0.19047619047619047	0.2767857142857143	0.20238095238095238	0.13988095238095238	0.21428571428571427	0.20535714285714285	0.24107142857142858	0.2767857142857143	0.16964285714285715	0.17261904761904762	0.18154761904761904	0.03273809523809524	0.19345238095238096	0.23511904761904762	0.23214285714285715	0.15178571428571427	0.2857142857142857	0.23214285714285715	0.13690476190476192
tr|D7MBY6|D7MBY6_ARALL	0.19858156028368795	0.2198581560283688	0.1950354609929078	0.2695035460992908	0.23049645390070922	0.13120567375886524	0.2375886524822695	0.2978723404255319	0.07092198581560284	0.1702127659574468	0.31560283687943264	0.10638297872340426	0.3829787234042553	0.08865248226950355	0.024822695035460994	0.20921985815602837	0.2375886524822695	0.1773049645390071	0.16666666666666666	0.3120567375886525	0.1595744680851064	0.2765957446808511	0.16666666666666666	0.19858156028368795	0.1950354609929078	0.22695035460992907	0.1773049645390071	0.3049645390070922	0.12411347517730496	0.24113475177304963	0.19148936170212766	0.03546099290780142	0.14893617021276595	0.13120567375886524	0.2624113475177305	0.1453900709219858	0.25886524822695034	0.1950354609929078	0.1595744680851064
tr|D7M071|D7M071_ARALL	0.192	0.21866666666666668	0.25866666666666666	0.25866666666666666	0.20533333333333334	0.20533333333333334	0.232	0.2853333333333333	0.12533333333333332	0.14933333333333335	0.2773333333333333	0.216	0.41333333333333333	0.10933333333333334	0.072	0.16	0.27466666666666667	0.20266666666666666	0.12266666666666666	0.33066666666666666	0.192	0.312	0.152	0.152	0.24266666666666667	0.25066666666666665	0.168	0.30666666666666664	0.12	0.184	0.18133333333333335	0.021333333333333333	0.18133333333333335	0.20266666666666666	0.29333333333333333	0.128	0.264	0.19466666666666665	0.14666666666666667
tr|D7M6K4|D7M6K4_ARALL	0.22525597269624573	0.20819112627986347	0.2030716723549488	0.2627986348122867	0.1825938566552901	0.189419795221843	0.18771331058020477	0.257679180887372	0.1075085324232082	0.19795221843003413	0.29180887372013653	0.13993174061433447	0.3771331058020478	0.09897610921501707	0.06143344709897611	0.21160409556313994	0.27986348122866894	0.12457337883959044	0.1075085324232082	0.3242320819112628	0.15187713310580206	0.26621160409556316	0.17235494880546076	0.22184300341296928	0.17235494880546076	0.2593856655290102	0.20136518771331058	0.2508532423208191	0.13993174061433447	0.25426621160409557	0.189419795221843	0.03924914675767918	0.18600682593856654	0.23890784982935154	0.25426621160409557	0.09556313993174062	0.2901023890784983	0.18430034129692832	0.14334470989761092
tr|D7MGU7|D7MGU7_ARALL	0.245	0.205	0.20125	0.28625	0.21875	0.15	0.2075	0.26	0.09875	0.2525	0.32	0.11	0.33875	0.15625	0.04625	0.23375	0.255	0.14625	0.1875	0.305	0.19	0.28375	0.17875	0.18125	0.19	0.24	0.2275	0.28	0.15	0.21	0.18	0.0275	0.18	0.2025	0.24375	0.18875	0.29875	0.24625	0.15125
tr|D7MLN3|D7MLN3_ARALL	0.24381095273818454	0.19279819954988747	0.2355588897224306	0.25731432858214554	0.218304576144036	0.18079519879969994	0.2078019504876219	0.29257314328582146	0.09752438109527382	0.2040510127531883	0.28507126781695424	0.15828957239309827	0.3698424606151538	0.11927981995498875	0.08477119279819954	0.23405851462865718	0.22955738934733683	0.19279819954988747	0.13953488372093023	0.33158289572393096	0.15753938484621155	0.30532633158289574	0.17854463615903976	0.17479369842460615	0.22055513878469618	0.22280570142535633	0.22580645161290322	0.29257314328582146	0.15378844711177794	0.19954988747186797	0.17929482370592648	0.03225806451612903	0.18529632408102026	0.24381095273818454	0.25131282820705175	0.1177794448612153	0.2813203300825206	0.20705176294073518	0.15528882220555137
tr|D7KWZ0|D7KWZ0_ARALL	0.18888888888888888	0.15	0.25555555555555554	0.2222222222222222	0.25555555555555554	0.12222222222222222	0.20555555555555555	0.2833333333333333	0.08333333333333333	0.14444444444444443	0.2722222222222222	0.14444444444444443	0.3055555555555556	0.15555555555555556	0.05555555555555555	0.19444444444444445	0.2222222222222222	0.17222222222222222	0.15	0.24444444444444444	0.21666666666666667	0.2611111111111111	0.16111111111111112	0.19444444444444445	0.2222222222222222	0.19444444444444445	0.17777777777777778	0.25555555555555554	0.12222222222222222	0.23333333333333334	0.15555555555555556	0.027777777777777776	0.08333333333333333	0.17777777777777778	0.23333333333333334	0.17777777777777778	0.16666666666666666	0.26666666666666666	0.17222222222222222
tr|D7L0A8|D7L0A8_ARALL	0.21299638989169675	0.22021660649819494	0.2527075812274368	0.2527075812274368	0.20216606498194944	0.18772563176895307	0.19494584837545126	0.2563176895306859	0.11913357400722022	0.1624548736462094	0.3285198555956679	0.1444043321299639	0.34296028880866425	0.148014440433213	0.05415162454873646	0.22021660649819494	0.3285198555956679	0.1444043321299639	0.18050541516245489	0.2815884476534296	0.20938628158844766	0.2924187725631769	0.18050541516245489	0.19855595667870035	0.20216606498194944	0.27075812274368233	0.21299638989169675	0.2851985559566787	0.12274368231046931	0.2563176895306859	0.15162454873646208	0.01444043321299639	0.17328519855595667	0.23104693140794225	0.22382671480144403	0.20216606498194944	0.2779783393501805	0.21660649819494585	0.1552346570397112
tr|D7LT47|D7LT47_ARALL	0.24324324324324326	0.18018018018018017	0.21621621621621623	0.2882882882882883	0.17117117117117117	0.16666666666666666	0.27927927927927926	0.24324324324324326	0.0945945945945946	0.18018018018018017	0.23423423423423423	0.18018018018018017	0.33783783783783783	0.12162162162162163	0.04954954954954955	0.1981981981981982	0.24324324324324326	0.15315315315315314	0.12162162162162163	0.26576576576576577	0.19369369369369369	0.27927927927927926	0.16216216216216217	0.21171171171171171	0.20270270270270271	0.21171171171171171	0.23873873873873874	0.2702702702702703	0.13513513513513514	0.23873873873873874	0.14864864864864866	0.03153153153153153	0.12162162162162163	0.2072072072072072	0.23423423423423423	0.14414414414414414	0.17117117117117117	0.22072072072072071	0.25225225225225223
tr|D7M833|D7M833_ARALL	0.18736842105263157	0.2168421052631579	0.22526315789473683	0.25894736842105265	0.23789473684210527	0.18105263157894738	0.20421052631578948	0.3094736842105263	0.10526315789473684	0.20842105263157895	0.3136842105263158	0.15368421052631578	0.3936842105263158	0.12842105263157894	0.06526315789473684	0.23157894736842105	0.25684210526315787	0.18526315789473685	0.12210526315789473	0.30736842105263157	0.21473684210526317	0.2926315789473684	0.16631578947368422	0.15157894736842106	0.2336842105263158	0.2336842105263158	0.19157894736842104	0.30736842105263157	0.1431578947368421	0.17473684210526316	0.15789473684210525	0.04	0.1705263157894737	0.24421052631578946	0.22736842105263158	0.18105263157894738	0.29473684210526313	0.2336842105263158	0.10947368421052632
tr|D7MDT6|D7MDT6_ARALL	0.20424403183023873	0.246684350132626	0.20954907161803712	0.2413793103448276	0.1883289124668435	0.1883289124668435	0.22546419098143236	0.2891246684350133	0.09283819628647215	0.19363395225464192	0.29442970822281167	0.1830238726790451	0.363395225464191	0.10875331564986737	0.07692307692307693	0.20689655172413793	0.29708222811671087	0.15915119363395225	0.129973474801061	0.34748010610079577	0.1246684350132626	0.22546419098143236	0.1724137931034483	0.1989389920424403	0.1856763925729443	0.2917771883289125	0.1856763925729443	0.2413793103448276	0.15119363395225463	0.22015915119363394	0.1962864721485411	0.03713527851458886	0.21220159151193635	0.2838196286472148	0.19363395225464192	0.11936339522546419	0.29973474801061006	0.20954907161803712	0.15119363395225463
tr|D7M900|D7M900_ARALL	0.27350427350427353	0.14102564102564102	0.20512820512820512	0.19230769230769232	0.23076923076923078	0.21367521367521367	0.1623931623931624	0.3034188034188034	0.12393162393162394	0.19658119658119658	0.23504273504273504	0.1623931623931624	0.3034188034188034	0.15384615384615385	0.10256410256410256	0.25213675213675213	0.17094017094017094	0.1752136752136752	0.13247863247863248	0.33760683760683763	0.11965811965811966	0.26495726495726496	0.19658119658119658	0.1752136752136752	0.18803418803418803	0.2094017094017094	0.23931623931623933	0.23504273504273504	0.1581196581196581	0.21367521367521367	0.2094017094017094	0.021367521367521368	0.13247863247863248	0.2777777777777778	0.23076923076923078	0.14102564102564102	0.24358974358974358	0.21794871794871795	0.17094017094017094
tr|D7MKI1|D7MKI1_ARALL	0.23529411764705882	0.2235294117647059	0.21176470588235294	0.23529411764705882	0.2218487394957983	0.1781512605042017	0.21176470588235294	0.28739495798319326	0.09915966386554621	0.14453781512605043	0.3226890756302521	0.12605042016806722	0.32941176470588235	0.12605042016806722	0.08907563025210084	0.22016806722689075	0.26218487394957984	0.16302521008403362	0.12436974789915967	0.3445378151260504	0.11092436974789915	0.27058823529411763	0.1899159663865546	0.2	0.19831932773109243	0.2504201680672269	0.20504201680672268	0.27058823529411763	0.173109243697479	0.21680672268907564	0.16470588235294117	0.03529411764705882	0.22016806722689075	0.24201680672268908	0.2218487394957983	0.14453781512605043	0.26554621848739496	0.17478991596638654	0.19327731092436976
tr|D7MUG5|D7MUG5_ARALL	0.25873015873015875	0.20317460317460317	0.23333333333333334	0.2857142857142857	0.2396825396825397	0.12857142857142856	0.24761904761904763	0.2714285714285714	0.09047619047619047	0.16666666666666666	0.3492063492063492	0.10317460317460317	0.3396825396825397	0.15396825396825398	0.05555555555555555	0.24761904761904763	0.2365079365079365	0.19365079365079366	0.19523809523809524	0.3238095238095238	0.16984126984126985	0.319047619047619	0.1761904761904762	0.18095238095238095	0.21904761904761905	0.23333333333333334	0.24126984126984127	0.32063492063492066	0.15555555555555556	0.2015873015873016	0.2015873015873016	0.01746031746031746	0.20476190476190476	0.21587301587301588	0.2507936507936508	0.17777777777777778	0.2841269841269841	0.21428571428571427	0.17777777777777778
tr|D7KW72|D7KW72_ARALL	0.22715627668659266	0.2058070025619129	0.21861656703672075	0.2707087959009394	0.22117847993168233	0.1682322801024765	0.233134073441503	0.2655849701110162	0.11016225448334757	0.17933390264731	0.318531169940222	0.1263877028181042	0.3287788215200683	0.15542271562766866	0.07514944491887275	0.22459436379163109	0.2596071733561059	0.1511528608027327	0.14859094790777114	0.304867634500427	0.17933390264731	0.2596071733561059	0.2049530315969257	0.1690862510674637	0.1964133219470538	0.24850555081127243	0.21178479931682323	0.2553373185311699	0.17164816396242527	0.20239111870196413	0.19214346712211786	0.030742954739538857	0.17421007685738685	0.2228864218616567	0.2502134927412468	0.17335610589239966	0.251067463706234	0.2237403928266439	0.18189581554227155
tr|D7KT64|D7KT64_ARALL	0.19387755102040816	0.19387755102040816	0.22448979591836735	0.23469387755102042	0.17346938775510204	0.20408163265306123	0.2755102040816326	0.2755102040816326	0.10204081632653061	0.1836734693877551	0.2755102040816326	0.20408163265306123	0.30612244897959184	0.19387755102040816	0.1326530612244898	0.21428571428571427	0.24489795918367346	0.17346938775510204	0.07142857142857142	0.336734693877551	0.16326530612244897	0.25510204081632654	0.2857142857142857	0.07142857142857142	0.24489795918367346	0.23469387755102042	0.17346938775510204	0.24489795918367346	0.1836734693877551	0.17346938775510204	0.21428571428571427	0.01020408163265306	0.07142857142857142	0.29591836734693877	0.16326530612244897	0.17346938775510204	0.2857142857142857	0.2653061224489796	0.10204081632653061
tr|D7MG11|D7MG11_ARALL	0.22794117647058823	0.19852941176470587	0.2426470588235294	0.2647058823529412	0.16176470588235295	0.22794117647058823	0.2647058823529412	0.2647058823529412	0.125	0.19117647058823528	0.25	0.22058823529411764	0.36764705882352944	0.16176470588235295	0.03676470588235294	0.17647058823529413	0.27941176470588236	0.16176470588235295	0.16911764705882354	0.3161764705882353	0.21323529411764705	0.25735294117647056	0.21323529411764705	0.13970588235294118	0.23529411764705882	0.23529411764705882	0.20588235294117646	0.22058823529411764	0.1323529411764706	0.22058823529411764	0.25735294117647056	0.007352941176470588	0.09558823529411764	0.20588235294117646	0.2426470588235294	0.18382352941176472	0.25735294117647056	0.19117647058823528	0.16911764705882354
sp|Q9FWY7|IMPA6_ARATH	0.21787709497206703	0.21415270018621974	0.2122905027932961	0.23649906890130354	0.24208566108007448	0.16387337057728119	0.16759776536312848	0.29981378026070765	0.08379888268156424	0.21042830540037244	0.30726256983240224	0.1303538175046555	0.32774674115456237	0.16201117318435754	0.06517690875232775	0.21601489757914338	0.2532588454376164	0.15828677839851024	0.15456238361266295	0.31471135940409684	0.1750465549348231	0.3091247672253259	0.13594040968342644	0.1601489757914339	0.20670391061452514	0.2309124767225326	0.2085661080074488	0.3091247672253259	0.10986964618249534	0.186219739292365	0.12290502793296089	0.0297951582867784	0.186219739292365	0.22905027932960895	0.2681564245810056	0.14711359404096835	0.29981378026070765	0.186219739292365	0.13221601489757914
tr|A0A175DNP4|A0A175DNP4_9BRAS	0.15619047619047619	0.24571428571428572	0.21333333333333335	0.17333333333333334	0.2361904761904762	0.20952380952380953	0.17333333333333334	0.3238095238095238	0.1180952380952381	0.11047619047619048	0.32571428571428573	0.1523809523809524	0.31047619047619046	0.17142857142857143	0.13714285714285715	0.1523809523809524	0.34095238095238095	0.11428571428571428	0.10285714285714286	0.3295238095238095	0.1523809523809524	0.18666666666666668	0.17904761904761904	0.28	0.16380952380952382	0.3142857142857143	0.12571428571428572	0.1523809523809524	0.14095238095238094	0.3180952380952381	0.20761904761904762	0.024761904761904763	0.1180952380952381	0.29904761904761906	0.21904761904761905	0.15428571428571428	0.259047619047619	0.22476190476190477	0.14285714285714285
sp|Q9SMP0|NFYC1_ARATH	0.17167381974248927	0.17167381974248927	0.16738197424892703	0.2017167381974249	0.2145922746781116	0.13733905579399142	0.15021459227467812	0.2575107296137339	0.07725321888412018	0.22317596566523606	0.2575107296137339	0.1072961373390558	0.30042918454935624	0.12446351931330472	0.07296137339055794	0.2017167381974249	0.21030042918454936	0.12017167381974249	0.15450643776824036	0.26609442060085836	0.15879828326180256	0.2532188841201717	0.1459227467811159	0.14163090128755365	0.1759656652360515	0.1888412017167382	0.1630901287553648	0.2575107296137339	0.12446351931330472	0.1630901287553648	0.11158798283261803	0.008583690987124463	0.1459227467811159	0.1888412017167382	0.21888412017167383	0.1630901287553648	0.24034334763948498	0.22746781115879827	0.10300429184549356
sp|Q8LCG7|NFYC2_ARATH	0.1919191919191919	0.18181818181818182	0.19696969696969696	0.23232323232323232	0.15656565656565657	0.16666666666666666	0.22727272727272727	0.2222222222222222	0.10101010101010101	0.19696969696969696	0.26262626262626265	0.12626262626262627	0.3434343434343434	0.09595959595959595	0.09595959595959595	0.20707070707070707	0.2474747474747475	0.12121212121212122	0.12626262626262627	0.2828282828282828	0.15656565656565657	0.25757575757575757	0.1717171717171717	0.17676767676767677	0.1717171717171717	0.21717171717171718	0.19696969696969696	0.24242424242424243	0.14646464646464646	0.20202020202020202	0.12121212121212122	0.010101010101010102	0.18181818181818182	0.21212121212121213	0.19696969696969696	0.13131313131313133	0.2222222222222222	0.20202020202020202	0.15151515151515152
