#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
tr|G8EGP0|G8EGP0_CAPAN	0.16321243523316062	0.09067357512953368	0.22797927461139897	0.10621761658031088	0.22797927461139897	0.3160621761658031	0.11658031088082901	0.26424870466321243	0.27979274611398963	0.10362694300518134	0.27202072538860106	0.07253886010362694	0.30569948186528495	0.09585492227979274	0.054404145077720206	0.19689119170984457	0.22279792746113988	0.09585492227979274	0.18911917098445596	0.13471502590673576	0.266839378238342	0.20725388601036268	0.20466321243523317	0.08808290155440414	0.22538860103626943	0.11917098445595854	0.18652849740932642	0.2772020725388601	0.04145077720207254	0.25129533678756477	0.17875647668393782	0.0025906735751295338	0.02849740932642487	0.09844559585492228	0.20984455958549222	0.27461139896373055	0.11139896373056994	0.21502590673575128	0.14248704663212436
sp|Q9C9X5|CAP12_ARATH	0.1984126984126984	0.23544973544973544	0.21428571428571427	0.23544973544973544	0.22486772486772486	0.20634920634920634	0.21957671957671956	0.2777777777777778	0.13756613756613756	0.11904761904761904	0.3412698412698413	0.12962962962962962	0.31746031746031744	0.1693121693121693	0.0873015873015873	0.20105820105820105	0.2857142857142857	0.14814814814814814	0.1111111111111111	0.32275132275132273	0.164021164021164	0.24074074074074073	0.21428571428571427	0.20899470899470898	0.2037037037037037	0.2671957671957672	0.18253968253968253	0.20634920634920634	0.18518518518518517	0.23809523809523808	0.19576719576719576	0.042328042328042326	0.1693121693121693	0.2566137566137566	0.2328042328042328	0.13227513227513227	0.2724867724867725	0.17989417989417988	0.16137566137566137
sp|Q9LRR5|DRL21_ARATH	0.20801124385101896	0.23471539002108222	0.26774420238931834	0.18973998594518623	0.30990864371047083	0.1791988756148981	0.15038650737877723	0.3703443429374561	0.11033028812368235	0.14054813773717498	0.3843991567111736	0.13633169360505973	0.3457484188334505	0.1848208011243851	0.06113843991567112	0.19747013352073084	0.29304286718200984	0.2037947997189037	0.14898102600140548	0.35347856640899505	0.1770906535488405	0.32607167955024596	0.16936050597329586	0.16584680252986647	0.2565003513703443	0.26423049894588896	0.19395643007730148	0.30428671820098385	0.129304286718201	0.20590302178496134	0.1651440618411806	0.020379479971890373	0.18903724525650034	0.22557976106816585	0.26423049894588896	0.17498243148278286	0.286718200983837	0.22628250175685172	0.15600843288826424
sp|O82480|RAC7_ARATH	0.20673076923076922	0.1875	0.22115384615384615	0.27884615384615385	0.18269230769230768	0.21153846153846154	0.24519230769230768	0.2692307692307692	0.11538461538461539	0.1778846153846154	0.30288461538461536	0.1346153846153846	0.3317307692307692	0.15865384615384615	0.10096153846153846	0.20192307692307693	0.23076923076923078	0.1778846153846154	0.15865384615384615	0.28365384615384615	0.20673076923076922	0.2403846153846154	0.1971153846153846	0.1346153846153846	0.23076923076923078	0.20673076923076922	0.1778846153846154	0.23076923076923078	0.15865384615384615	0.17307692307692307	0.1778846153846154	0.014423076923076924	0.13942307692307693	0.21634615384615385	0.23557692307692307	0.22596153846153846	0.25961538461538464	0.1971153846153846	0.1346153846153846
tr|A4PHN3|A4PHN3_PHYPA	0.2570806100217865	0.22440087145969498	0.2178649237472767	0.27233115468409586	0.22657952069716775	0.14814814814814814	0.2222222222222222	0.3115468409586057	0.058823529411764705	0.2178649237472767	0.28104575163398693	0.18736383442265794	0.33986928104575165	0.15468409586056645	0.05010893246187364	0.24618736383442266	0.2440087145969499	0.1895424836601307	0.15468409586056645	0.3485838779956427	0.14596949891067537	0.3137254901960784	0.2113289760348584	0.13507625272331156	0.22004357298474944	0.24836601307189543	0.24183006535947713	0.3289760348583878	0.17429193899782136	0.1721132897603486	0.19825708061002179	0.0196078431372549	0.19172113289760348	0.19825708061002179	0.23965141612200436	0.15468409586056645	0.3464052287581699	0.17647058823529413	0.13507625272331156
sp|Q9FYF7|Y1736_ARATH	0.2928870292887029	0.13807531380753138	0.22594142259414227	0.25523012552301255	0.11715481171548117	0.20920502092050208	0.27615062761506276	0.17154811715481172	0.14644351464435146	0.17573221757322174	0.29707112970711297	0.13389121338912133	0.40585774058577406	0.0502092050209205	0.07531380753138076	0.2719665271966527	0.22594142259414227	0.13807531380753138	0.13389121338912133	0.29707112970711297	0.1589958158995816	0.2510460251046025	0.200836820083682	0.20502092050209206	0.21338912133891214	0.2175732217573222	0.2384937238493724	0.2301255230125523	0.18828451882845187	0.2175732217573222	0.19246861924686193	0.04184100418410042	0.1799163179916318	0.2719665271966527	0.19665271966527198	0.13807531380753138	0.23430962343096234	0.24267782426778242	0.19665271966527198
sp|O82246|Y2778_ARATH	0.1752136752136752	0.20512820512820512	0.25213675213675213	0.23076923076923078	0.19230769230769232	0.18376068376068377	0.19658119658119658	0.24358974358974358	0.13247863247863248	0.12393162393162394	0.3418803418803419	0.12393162393162394	0.36752136752136755	0.11538461538461539	0.0811965811965812	0.16666666666666666	0.3162393162393162	0.13247863247863248	0.08547008547008547	0.32051282051282054	0.1623931623931624	0.29914529914529914	0.13247863247863248	0.17094017094017094	0.20512820512820512	0.2606837606837607	0.1282051282051282	0.2692307692307692	0.1111111111111111	0.19230769230769232	0.13247863247863248	0.038461538461538464	0.2222222222222222	0.2863247863247863	0.18803418803418803	0.14957264957264957	0.24786324786324787	0.2222222222222222	0.13247863247863248
sp|Q9MA63|Y3550_ARATH	0.2571428571428571	0.19591836734693877	0.2571428571428571	0.3142857142857143	0.1306122448979592	0.23673469387755103	0.2979591836734694	0.22040816326530613	0.13877551020408163	0.17551020408163265	0.3346938775510204	0.15918367346938775	0.4897959183673469	0.053061224489795916	0.053061224489795916	0.22857142857142856	0.2897959183673469	0.15510204081632653	0.10612244897959183	0.3877551020408163	0.15510204081632653	0.3183673469387755	0.19183673469387755	0.17959183673469387	0.24489795918367346	0.24897959183673468	0.21224489795918366	0.27755102040816326	0.15918367346938775	0.21224489795918366	0.2	0.053061224489795916	0.18775510204081633	0.2938775510204082	0.20816326530612245	0.1306122448979592	0.2857142857142857	0.22040816326530613	0.1673469387755102
tr|B0EVM3|B0EVM3_TOBAC	0.2076923076923077	0.16923076923076924	0.23076923076923078	0.2230769230769231	0.2076923076923077	0.2230769230769231	0.1076923076923077	0.27692307692307694	0.13846153846153847	0.17692307692307693	0.3	0.13076923076923078	0.35384615384615387	0.13846153846153847	0.09230769230769231	0.2153846153846154	0.25384615384615383	0.13076923076923078	0.16923076923076924	0.3	0.19230769230769232	0.2230769230769231	0.13846153846153847	0.2	0.2076923076923077	0.2230769230769231	0.16923076923076924	0.2076923076923077	0.12307692307692308	0.2153846153846154	0.15384615384615385	0.03076923076923077	0.15384615384615385	0.24615384615384617	0.25384615384615383	0.16153846153846155	0.25384615384615383	0.25384615384615383	0.12307692307692308
tr|Q8L3P4|Q8L3P4_ARATH	0.27105666156202146	0.19754977029096477	0.14854517611026033	0.29096477794793263	0.1776416539050536	0.13169984686064318	0.2327718223583461	0.21745788667687596	0.0888208269525268	0.22052067381316998	0.26952526799387444	0.08575803981623277	0.3231240428790199	0.0995405819295559	0.026033690658499236	0.2434915773353752	0.23736600306278713	0.10566615620214395	0.16998468606431852	0.2986217457886677	0.12404287901990811	0.3001531393568147	0.1776416539050536	0.17457886676875958	0.1332312404287902	0.222052067381317	0.25267993874425726	0.28024502297090353	0.16079632465543645	0.19142419601837674	0.21898928024502298	0.05053598774885146	0.2343032159264931	0.16539050535987748	0.28177641653905056	0.12557427258805512	0.3016845329249617	0.1362940275650842	0.1669218989280245
tr|A0A178UVN1|A0A178UVN1_ARATH	0.19086021505376344	0.2217741935483871	0.2446236559139785	0.22983870967741934	0.22043010752688172	0.20698924731182797	0.1827956989247312	0.3077956989247312	0.11155913978494623	0.14516129032258066	0.3077956989247312	0.18548387096774194	0.3293010752688172	0.1639784946236559	0.09408602150537634	0.17876344086021506	0.27956989247311825	0.17876344086021506	0.12365591397849462	0.3064516129032258	0.1868279569892473	0.2271505376344086	0.18413978494623656	0.22580645161290322	0.21908602150537634	0.27419354838709675	0.14112903225806453	0.2217741935483871	0.16801075268817203	0.24193548387096775	0.1989247311827957	0.026881720430107527	0.1532258064516129	0.2782258064516129	0.20161290322580644	0.15725806451612903	0.24596774193548387	0.2163978494623656	0.16666666666666666
sp|Q9M9S3|WHY1_ARATH	0.24045801526717558	0.17557251908396945	0.2786259541984733	0.23282442748091603	0.2480916030534351	0.17938931297709923	0.22137404580152673	0.30916030534351147	0.09541984732824428	0.16793893129770993	0.32061068702290074	0.14122137404580154	0.3320610687022901	0.1450381679389313	0.0916030534351145	0.24045801526717558	0.22900763358778625	0.20229007633587787	0.1717557251908397	0.2900763358778626	0.18702290076335878	0.2633587786259542	0.2099236641221374	0.18702290076335878	0.2480916030534351	0.21374045801526717	0.22519083969465647	0.2748091603053435	0.183206106870229	0.21374045801526717	0.1984732824427481	0.011450381679389313	0.14885496183206107	0.2480916030534351	0.24045801526717558	0.18702290076335878	0.2480916030534351	0.2480916030534351	0.16793893129770993
tr|Q9AVE0|Q9AVE0_ARALY	0.20539906103286384	0.2300469483568075	0.2147887323943662	0.20539906103286384	0.26173708920187794	0.17253521126760563	0.16666666666666666	0.31338028169014087	0.09976525821596244	0.15492957746478872	0.3028169014084507	0.15610328638497653	0.27230046948356806	0.1960093896713615	0.07629107981220658	0.22065727699530516	0.26173708920187794	0.16666666666666666	0.17488262910798122	0.2887323943661972	0.1795774647887324	0.27230046948356806	0.18309859154929578	0.19718309859154928	0.20187793427230047	0.25704225352112675	0.18309859154929578	0.25938967136150237	0.15140845070422534	0.22887323943661972	0.1784037558685446	0.022300469483568074	0.18661971830985916	0.2300469483568075	0.22769953051643194	0.19483568075117372	0.2699530516431925	0.18779342723004694	0.16549295774647887
sp|Q8L467|BH104_ARATH	0.1950354609929078	0.23049645390070922	0.16312056737588654	0.24468085106382978	0.23049645390070922	0.18085106382978725	0.20212765957446807	0.2907801418439716	0.11347517730496454	0.1595744680851064	0.30851063829787234	0.11347517730496454	0.3617021276595745	0.09929078014184398	0.04964539007092199	0.20212765957446807	0.2730496453900709	0.12056737588652482	0.1524822695035461	0.31560283687943264	0.1453900709219858	0.2127659574468085	0.1950354609929078	0.16312056737588654	0.1702127659574468	0.25177304964539005	0.18085106382978725	0.24468085106382978	0.14893617021276595	0.20921985815602837	0.15602836879432624	0.05673758865248227	0.2198581560283688	0.17375886524822695	0.25886524822695034	0.16666666666666666	0.2765957446808511	0.1524822695035461	0.14893617021276595
sp|Q9LKL2|APRR1_ARATH	0.2739059967585089	0.18638573743922204	0.17179902755267423	0.2739059967585089	0.1880064829821718	0.1426256077795786	0.19448946515397084	0.23500810372771475	0.08589951377633712	0.24473257698541329	0.26580226904376014	0.12479740680713128	0.3646677471636953	0.09076175040518639	0.02593192868719611	0.2560777957860616	0.2366288492706645	0.11507293354943274	0.15883306320907617	0.2820097244732577	0.17341977309562398	0.28363047001620745	0.19773095623987033	0.16045380875202594	0.16531604538087522	0.2252836304700162	0.2706645056726094	0.2593192868719611	0.16045380875202594	0.19773095623987033	0.16531604538087522	0.02593192868719611	0.16531604538087522	0.17017828200972449	0.31766612641815234	0.1393841166936791	0.26580226904376014	0.17504051863857376	0.19448946515397084
sp|Q8VYA3|WAKLJ_ARATH	0.20833333333333334	0.19401041666666666	0.2604166666666667	0.2578125	0.23697916666666666	0.12760416666666666	0.21744791666666666	0.2916666666666667	0.07291666666666667	0.15494791666666666	0.34765625	0.14322916666666666	0.32421875	0.19791666666666666	0.06770833333333333	0.19010416666666666	0.2513020833333333	0.19791666666666666	0.125	0.2981770833333333	0.22395833333333334	0.2942708333333333	0.16927083333333334	0.171875	0.2552083333333333	0.23567708333333334	0.16927083333333334	0.2864583333333333	0.13802083333333334	0.203125	0.14713541666666666	0.0234375	0.17708333333333334	0.21614583333333334	0.19791666666666666	0.24739583333333334	0.23697916666666666	0.23697916666666666	0.16536458333333334
sp|Q8GUQ8|XDH1_ARATH	0.21029411764705883	0.2073529411764706	0.26029411764705884	0.24926470588235294	0.2286764705882353	0.1801470588235294	0.23823529411764705	0.2985294117647059	0.10294117647058823	0.18676470588235294	0.3176470588235294	0.16911764705882354	0.36911764705882355	0.15294117647058825	0.08823529411764706	0.22720588235294117	0.26544117647058824	0.19779411764705881	0.125	0.3176470588235294	0.20441176470588235	0.29705882352941176	0.175	0.16397058823529412	0.2426470588235294	0.24411764705882352	0.20294117647058824	0.2911764705882353	0.14852941176470588	0.19044117647058822	0.1514705882352941	0.020588235294117647	0.16911764705882354	0.24044117647058824	0.22794117647058823	0.18235294117647058	0.2838235294117647	0.23161764705882354	0.1338235294117647
sp|Q2V3L3|YY1_ARATH	0.30310880829015546	0.14507772020725387	0.14766839378238342	0.2538860103626943	0.16839378238341968	0.18393782383419688	0.2538860103626943	0.22538860103626943	0.11139896373056994	0.25647668393782386	0.23834196891191708	0.12694300518134716	0.3082901554404145	0.11398963730569948	0.06217616580310881	0.2849740932642487	0.19430051813471502	0.08808290155440414	0.18393782383419688	0.27461139896373055	0.14766839378238342	0.20725388601036268	0.20466321243523317	0.23834196891191708	0.12953367875647667	0.23575129533678757	0.24870466321243523	0.23575129533678757	0.17098445595854922	0.27202072538860106	0.21243523316062177	0.05181347150259067	0.20984455958549222	0.22538860103626943	0.23834196891191708	0.14248704663212436	0.23316062176165803	0.16062176165803108	0.21502590673575128
sp|Q9FZ59|PEPR2_ARATH	0.16651333946642136	0.24011039558417663	0.28702851885924563	0.17847286108555657	0.31278748850046	0.1655933762649494	0.15271389144434222	0.3735050597976081	0.09567617295308188	0.15363385464581417	0.3891444342226311	0.1453541858325667	0.39558417663293466	0.14903403863845446	0.05519779208831647	0.16651333946642136	0.30358785648574055	0.21803127874885003	0.15179392824287027	0.3376264949402024	0.20699172033118676	0.35970561177552896	0.12419503219871206	0.15915363385464582	0.2667893284268629	0.26770929162833484	0.1545538178472861	0.3330266789328427	0.10303587856485741	0.18031278748850046	0.1453541858325667	0.01655933762649494	0.1655933762649494	0.18859245630174792	0.297148114075437	0.17571297148114076	0.2907083716651334	0.27598896044158233	0.11591536338546458
sp|Q9ZWC8|BRL1_ARATH	0.1871244635193133	0.19742489270386265	0.3012875536480687	0.1888412017167382	0.29699570815450643	0.16566523605150216	0.1648068669527897	0.3502145922746781	0.10386266094420601	0.17682403433476396	0.37339055793991416	0.13218884120171673	0.34935622317596565	0.1682403433476395	0.06866952789699571	0.18626609442060085	0.26952789699570817	0.2240343347639485	0.13819742489270387	0.2909871244635193	0.22660944206008585	0.31759656652360513	0.16738197424892703	0.15965665236051502	0.2798283261802575	0.2257510729613734	0.17081545064377682	0.2978540772532189	0.13819742489270387	0.1888412017167382	0.13648068669527896	0.02145922746781116	0.13991416309012875	0.21373390557939914	0.24892703862660945	0.19313304721030042	0.2609442060085837	0.31244635193133047	0.12360515021459227
sp|Q7X8C5|WAKLB_ARATH	0.20214190093708165	0.2182061579651941	0.2289156626506024	0.26238286479250333	0.21151271753681392	0.1459170013386881	0.23694779116465864	0.24899598393574296	0.10441767068273092	0.17269076305220885	0.3172690763052209	0.14859437751004015	0.28647925033467203	0.19009370816599733	0.06291834002677377	0.20214190093708165	0.2824631860776439	0.15528781793842034	0.15796519410977242	0.28112449799196787	0.19544846050870146	0.2958500669344043	0.17804551539491298	0.16198125836680052	0.21552878179384202	0.250334672021419	0.19143239625167335	0.26104417670682734	0.14323962516733602	0.19678714859437751	0.1646586345381526	0.028112449799196786	0.17001338688085676	0.23427041499330656	0.23828647925033467	0.21954484605087016	0.2744310575635877	0.2034805890227577	0.1459170013386881
sp|Q8RY17|WAKLI_ARATH	0.192	0.22666666666666666	0.248	0.236	0.244	0.15733333333333333	0.216	0.284	0.108	0.156	0.348	0.14266666666666666	0.30533333333333335	0.196	0.06133333333333333	0.20133333333333334	0.28933333333333333	0.17066666666666666	0.14133333333333334	0.28	0.22133333333333333	0.296	0.17066666666666666	0.15733333333333333	0.23733333333333334	0.25333333333333335	0.176	0.2813333333333333	0.14	0.188	0.16133333333333333	0.02	0.17466666666666666	0.22533333333333333	0.21333333333333335	0.22666666666666666	0.276	0.21866666666666668	0.14266666666666666
sp|Q9S9M1|WAKLE_ARATH	0.2054794520547945	0.20136986301369864	0.23835616438356164	0.23424657534246576	0.2219178082191781	0.15616438356164383	0.2136986301369863	0.26986301369863014	0.10547945205479452	0.16301369863013698	0.3095890410958904	0.15205479452054796	0.29178082191780824	0.17534246575342466	0.06575342465753424	0.1958904109589041	0.26575342465753427	0.16575342465753426	0.136986301369863	0.2671232876712329	0.2	0.2808219178082192	0.17945205479452056	0.14794520547945206	0.2273972602739726	0.23424657534246576	0.1863013698630137	0.2589041095890411	0.14657534246575343	0.18082191780821918	0.17671232876712328	0.02054794520547945	0.16712328767123288	0.22876712328767124	0.21780821917808219	0.1958904109589041	0.25068493150684934	0.21780821917808219	0.15616438356164383
sp|Q9SA25|WAKLG_ARATH	0.20166898470097358	0.2114047287899861	0.24617524339360222	0.24200278164116829	0.23226703755215578	0.14603616133518776	0.24895688456189152	0.2753824756606398	0.09735744089012517	0.17107093184979139	0.33936022253129344	0.14603616133518776	0.3198887343532684	0.18219749652294853	0.0737134909596662	0.18636995827538247	0.27399165507649514	0.1780250347705146	0.13212795549374132	0.31710709318497915	0.18497913769123783	0.2767732962447844	0.18776077885952713	0.17524339360222532	0.23922114047287898	0.24617524339360222	0.17246175243393602	0.24895688456189152	0.14603616133518776	0.21696801112656466	0.16828929068150209	0.02086230876216968	0.1599443671766342	0.2364394993045897	0.22809457579972184	0.1835883171070932	0.26842837273991654	0.21279554937413073	0.14464534075104313
sp|Q9C9L5|WAKLH_ARATH	0.202275600505689	0.19848293299620734	0.2503160556257901	0.27686472819216185	0.22376738305941846	0.14791403286978508	0.2402022756005057	0.2667509481668774	0.10240202275600506	0.14791403286978508	0.34260429835651074	0.13147914032869784	0.3198482932996207	0.1845764854614412	0.07079646017699115	0.18584070796460178	0.2553729456384324	0.18836915297092288	0.1390644753476612	0.2920353982300885	0.21238938053097345	0.27054361567635904	0.18710493046776233	0.18710493046776233	0.23514538558786346	0.23893805309734514	0.17446270543615677	0.2604298356510746	0.15423514538558786	0.21997471554993678	0.16561314791403287	0.02781289506953224	0.1415929203539823	0.22629582806573956	0.23135271807838179	0.21618204804045513	0.2503160556257901	0.225031605562579	0.1504424778761062
tr|Q9LT87|Q9LT87_ARATH	0.2190332326283988	0.17069486404833836	0.27341389728096677	0.2280966767371601	0.24622356495468278	0.19939577039274925	0.19184290030211482	0.31268882175226587	0.1268882175226586	0.17371601208459214	0.28851963746223563	0.17371601208459214	0.2990936555891239	0.1540785498489426	0.04984894259818731	0.2280966767371601	0.24018126888217523	0.20090634441087613	0.1555891238670695	0.2794561933534743	0.17371601208459214	0.31268882175226587	0.18882175226586104	0.15256797583081572	0.24773413897280966	0.21450151057401812	0.20241691842900303	0.3187311178247734	0.14954682779456194	0.19184290030211482	0.15709969788519637	0.021148036253776436	0.18126888217522658	0.2280966767371601	0.22658610271903323	0.17220543806646527	0.23716012084592145	0.21450151057401812	0.15256797583081572
sp|Q8H183|BUP1_ARATH	0.2702702702702703	0.18673218673218672	0.2334152334152334	0.257985257985258	0.24078624078624078	0.18673218673218672	0.19656019656019655	0.29238329238329236	0.12039312039312039	0.21375921375921375	0.29484029484029484	0.14987714987714987	0.35626535626535627	0.16216216216216217	0.09336609336609336	0.21867321867321868	0.24815724815724816	0.16216216216216217	0.16953316953316952	0.3022113022113022	0.21621621621621623	0.2727272727272727	0.2113022113022113	0.14004914004914004	0.21621621621621623	0.2285012285012285	0.2285012285012285	0.24324324324324326	0.16216216216216217	0.1891891891891892	0.15724815724815724	0.02457002457002457	0.2113022113022113	0.19656019656019655	0.2727272727272727	0.1941031941031941	0.2727272727272727	0.19901719901719903	0.18427518427518427
sp|Q8W4G6|CRK15_ARATH	0.21725239616613418	0.16932907348242812	0.2476038338658147	0.19488817891373802	0.23482428115015974	0.18370607028753994	0.17092651757188498	0.2971246006389776	0.10862619808306709	0.15814696485623003	0.3003194888178914	0.13578274760383385	0.3210862619808307	0.14696485623003194	0.08945686900958466	0.2220447284345048	0.23162939297124602	0.17252396166134185	0.16134185303514376	0.28434504792332266	0.18370607028753994	0.28913738019169327	0.18849840255591055	0.15814696485623003	0.23003194888178913	0.20607028753993611	0.1869009584664537	0.2795527156549521	0.16613418530351437	0.1805111821086262	0.1597444089456869	0.009584664536741214	0.1501597444089457	0.25878594249201275	0.21884984025559107	0.17891373801916932	0.22523961661341854	0.24121405750798722	0.16134185303514376
sp|Q8L710|CRK17_ARATH	0.21313868613138687	0.19124087591240876	0.23357664233576642	0.22773722627737225	0.2656934306569343	0.15474452554744525	0.20437956204379562	0.3051094890510949	0.10364963503649635	0.1591240875912409	0.30802919708029197	0.12262773722627737	0.2948905109489051	0.17664233576642335	0.07153284671532846	0.20145985401459854	0.2321167883211679	0.181021897810219	0.1678832116788321	0.28613138686131384	0.1854014598540146	0.2846715328467153	0.17664233576642335	0.15328467153284672	0.21313868613138687	0.21751824817518248	0.1897810218978102	0.27007299270072993	0.1562043795620438	0.17372262773722627	0.15328467153284672	0.014598540145985401	0.16058394160583941	0.21021897810218979	0.22481751824817517	0.181021897810219	0.25255474452554744	0.2291970802919708	0.15182481751824817
tr|F4JNH2|F4JNH2_ARATH	0.20865533230293662	0.18547140649149924	0.2426584234930448	0.241112828438949	0.2472952086553323	0.17619783616692428	0.19938176197836166	0.2936630602782071	0.11746522411128284	0.1561051004636785	0.31375579598145287	0.12364760432766615	0.28438948995363217	0.17156105100463678	0.0973724884080371	0.20401854714064915	0.22720247295208656	0.19165378670788252	0.16383307573415765	0.27666151468315303	0.17928902627511592	0.29675425038639874	0.17619783616692428	0.1731066460587326	0.22256568778979907	0.21483771251931993	0.18547140649149924	0.29984544049459044	0.14837712519319937	0.2009273570324575	0.13601236476043277	0.010819165378670788	0.16537867078825347	0.2132921174652241	0.23493044822256567	0.20401854714064915	0.23338485316846985	0.23338485316846985	0.160741885625966
tr|A0A1P8B7N7|A0A1P8B7N7_ARATH	0.2138728323699422	0.17196531791907516	0.24277456647398843	0.2384393063583815	0.203757225433526	0.18641618497109827	0.21242774566473988	0.2745664739884393	0.11271676300578035	0.1531791907514451	0.30057803468208094	0.13439306358381503	0.3179190751445087	0.13439306358381503	0.10260115606936417	0.22254335260115607	0.22976878612716764	0.18786127167630057	0.16329479768786126	0.28034682080924855	0.17196531791907516	0.3078034682080925	0.18063583815028902	0.17485549132947978	0.23121387283236994	0.203757225433526	0.1936416184971098	0.30057803468208094	0.14739884393063585	0.20809248554913296	0.17485549132947978	0.02023121387283237	0.16184971098265896	0.24710982658959538	0.25	0.1546242774566474	0.22687861271676302	0.22687861271676302	0.15895953757225434
tr|F4K6F3|F4K6F3_ARATH	0.17011995637949837	0.25081788440567065	0.2791712104689204	0.20065430752453653	0.3249727371864776	0.16902944383860413	0.17884405670665213	0.3751363140676118	0.11232279171210469	0.15921483097055616	0.39476553980370777	0.14176663031624864	0.37840785169029445	0.16466739367502725	0.0697928026172301	0.1875681570338059	0.31406761177753545	0.20719738276990185	0.12758996728462377	0.31297709923664124	0.2300981461286805	0.3238822246455834	0.14940021810250817	0.183206106870229	0.25627044711014174	0.2802617230098146	0.16030534351145037	0.30861504907306436	0.13195201744820065	0.20065430752453653	0.1406761177753544	0.009814612868047983	0.1624863685932388	0.19956379498364232	0.26608505997818976	0.18974918211559433	0.29770992366412213	0.27699018538713194	0.12322791712104689
sp|O64777|Y1643_ARATH	0.2372670807453416	0.1763975155279503	0.2496894409937888	0.21739130434782608	0.2645962732919255	0.16273291925465838	0.19503105590062111	0.3031055900621118	0.09937888198757763	0.17888198757763976	0.2981366459627329	0.14782608695652175	0.2919254658385093	0.17142857142857143	0.09440993788819876	0.25590062111801243	0.21490683229813665	0.19627329192546583	0.17142857142857143	0.27701863354037265	0.18633540372670807	0.28819875776397513	0.21614906832298136	0.17142857142857143	0.2422360248447205	0.20372670807453416	0.2124223602484472	0.28322981366459626	0.1813664596273292	0.2062111801242236	0.15403726708074533	0.02360248447204969	0.15527950310559005	0.22608695652173913	0.231055900621118	0.18385093167701863	0.2484472049689441	0.2236024844720497	0.16521739130434782
tr|F4I9D5|F4I9D5_ARATH	0.21489001692047377	0.20642978003384094	0.25549915397631134	0.23519458544839256	0.26057529610829105	0.1692047377326565	0.1996615905245347	0.3096446700507614	0.10998307952622674	0.17428087986463622	0.31810490693739424	0.1505922165820643	0.3299492385786802	0.16243654822335024	0.06091370558375635	0.21996615905245348	0.2656514382402707	0.18612521150592218	0.1404399323181049	0.29780033840947545	0.19458544839255498	0.2825719120135364	0.15905245346869712	0.16751269035532995	0.2233502538071066	0.24534686971235195	0.1895093062605753	0.3011844331641286	0.1404399323181049	0.18612521150592218	0.14213197969543148	0.02030456852791878	0.17766497461928935	0.17597292724196278	0.24196277495769883	0.18274111675126903	0.2656514382402707	0.23181049069373943	0.155668358714044
tr|Q8GX94|Q8GX94_ARATH	0.1956882255389718	0.21227197346600332	0.26865671641791045	0.21724709784411278	0.2736318407960199	0.16417910447761194	0.18407960199004975	0.3333333333333333	0.0912106135986733	0.14925373134328357	0.3250414593698176	0.1625207296849088	0.33001658374792703	0.16086235489220563	0.06965174129353234	0.1956882255389718	0.25870646766169153	0.21890547263681592	0.13598673300165837	0.28524046434494194	0.20563847429519072	0.29187396351575456	0.18407960199004975	0.175787728026534	0.24875621890547264	0.23880597014925373	0.1857379767827529	0.3034825870646766	0.15754560530679934	0.2023217247097844	0.15920398009950248	0.026533996683250415	0.1824212271973466	0.1791044776119403	0.23714759535655058	0.19402985074626866	0.26533996683250416	0.22056384742951907	0.14262023217247097
sp|Q9FII5|TDR_ARATH	0.19230769230769232	0.2326923076923077	0.2673076923076923	0.20865384615384616	0.2971153846153846	0.15673076923076923	0.1798076923076923	0.35096153846153844	0.09326923076923077	0.16923076923076924	0.37884615384615383	0.1346153846153846	0.3423076923076923	0.19038461538461537	0.07307692307692308	0.20576923076923076	0.28846153846153844	0.20384615384615384	0.15673076923076923	0.3105769230769231	0.2221153846153846	0.3192307692307692	0.16923076923076924	0.15673076923076923	0.25576923076923075	0.25769230769230766	0.17692307692307693	0.30096153846153845	0.14134615384615384	0.18461538461538463	0.14807692307692308	0.013461538461538462	0.16538461538461538	0.20192307692307693	0.23942307692307693	0.2125	0.29903846153846153	0.24423076923076922	0.12596153846153846
