#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
sp|P11574|VATB1_ARATH	0.31893004115226337	0.37448559670781895	0.30658436213991774	0.4218106995884774	0.2777777777777778	0.3004115226337448	0.551440329218107	0.15020576131687244	0.2983539094650205	0.43209876543209874	0.2222222222222222	0.3456790123456791	0.5740740740740741	0.30246913580246915	0.12345679012345678	0.4218106995884774	0.2736625514403292	0.3045267489711934	0.3374485596707819	0.2366255144032922	0.42592592592592593	0.3888888888888889	0.3868312757201646	0.22427983539094654	0.345679012345679	0.32098765432098764	0.33333333333333337	0.33539094650205764	0.4403292181069959	0.22427983539094642	0.102880658436214	0.757201646090535	0.13991769547325106	0.41975308641975306	0.29012345679012347	0.29012345679012347	0.4218106995884774	0.31893004115226337	0.25925925925925924
sp|P45850|OXO1_HORVU	0.24378109452736318	0.43283582089552236	0.32338308457711445	0.4228855721393035	0.30845771144278605	0.2686567164179105	0.5223880597014925	0.21393034825870647	0.263681592039801	0.4427860696517413	0.22388059701492538	0.33333333333333337	0.582089552238806	0.31840796019900497	0.09950248756218905	0.35323383084577115	0.3283582089552239	0.3184079601990049	0.2736318407960199	0.30845771144278605	0.41791044776119407	0.46766169154228854	0.3333333333333333	0.19900497512437815	0.3333333333333333	0.40298507462686567	0.26368159203980107	0.3781094527363184	0.4228855721393035	0.19900497512437804	0.07960199004975124	0.8208955223880597	0.09950248756218905	0.34328358208955223	0.2835820895522388	0.373134328358209	0.46766169154228854	0.24378109452736318	0.2885572139303483
sp|Q12629|PDC1_KLULA	0.2841918294849023	0.40142095914742454	0.31438721136767317	0.41740674955595025	0.29307282415630553	0.2895204262877442	0.5470692717584369	0.17584369449378331	0.27708703374777977	0.44404973357015987	0.2113676731793961	0.34458259325044405	0.5488454706927176	0.33037300177619894	0.12078152753108345	0.3836589698046181	0.31438721136767317	0.3019538188277087	0.2966252220248668	0.2522202486678508	0.45115452930728234	0.4067495559502664	0.3872113676731794	0.20603907637655422	0.34458259325044405	0.34991119005328597	0.30550621669627	0.34991119005328597	0.44404973357015987	0.20603907637655416	0.08348134991119005	0.8028419182948491	0.11367673179396087	0.4103019538188277	0.30905861456483125	0.28063943161634103	0.4547069271758437	0.2841918294849023	0.261101243339254
tr|Q383B2|Q383B2_TRYB2	0.2924281984334204	0.39947780678851175	0.30809399477806787	0.3629242819843342	0.391644908616188	0.24543080939947787	0.5430809399477807	0.2193211488250653	0.23759791122715399	0.43342036553524804	0.24281984334203655	0.32375979112271547	0.5430809399477807	0.3342036553524804	0.12271540469973885	0.381201044386423	0.3185378590078329	0.3002610966057441	0.31592689295039167	0.22715404699738903	0.4569190600522193	0.4516971279373368	0.3368146214099217	0.21148825065274157	0.3237597911227154	0.3733681462140992	0.30287206266318534	0.370757180156658	0.4177545691906005	0.21148825065274146	0.1174934725848564	0.7728459530026109	0.10966057441253263	0.4177545691906005	0.29765013054830286	0.28459530026109664	0.4621409921671018	0.2924281984334204	0.2454308093994778
tr|D5GCF2|D5GCF2_TUBMM	0.30174563591022446	0.5012468827930174	0.19700748129675816	0.4613466334164589	0.24937655860349128	0.28927680798004984	0.6084788029925187	0.11221945137157108	0.27930174563591026	0.5461346633416458	0.22942643391521197	0.22443890274314218	0.6683291770573566	0.23940149625935161	0.09226932668329177	0.456359102244389	0.3566084788029925	0.18703241895261846	0.3740648379052369	0.2942643391521197	0.3316708229426434	0.5187032418952618	0.2743142144638404	0.20698254364089774	0.22443890274314215	0.4513715710723192	0.32418952618453867	0.4139650872817955	0.3790523690773067	0.2069825436408978	0.10224438902743142	0.7581047381546134	0.13965087281795519	0.3915211970074813	0.24937655860349128	0.3591022443890275	0.34413965087281795	0.30174563591022446	0.3541147132169576
tr|D5G7U8|D5G7U8_TUBMM	0.3516483516483517	0.3516483516483517	0.2967032967032966	0.4065934065934066	0.28205128205128205	0.31135531135531136	0.5421245421245421	0.1684981684981685	0.2893772893772894	0.43956043956043955	0.21245421245421245	0.34798534798534797	0.5604395604395604	0.326007326007326	0.11355311355311354	0.4725274725274725	0.25274725274725274	0.27472527472527475	0.34065934065934067	0.21978021978021978	0.43956043956043955	0.3553113553113553	0.3882783882783883	0.25641025641025633	0.34798534798534797	0.27106227106227104	0.380952380952381	0.30036630036630035	0.4432234432234432	0.2564102564102564	0.11355311355311355	0.7509157509157509	0.1355311355311355	0.45054945054945056	0.26373626373626374	0.28571428571428575	0.4139194139194139	0.3516483516483517	0.23443223443223443
sp|P17506|EF1A1_XENLA	0.2937365010799136	0.38876889848812096	0.3174946004319655	0.35853131749460043	0.3563714902807775	0.28509719222462204	0.4946004319654428	0.23110151187904968	0.2742980561555075	0.4298056155507559	0.23542116630669546	0.3347732181425486	0.5572354211663066	0.2980561555075594	0.14470842332613398	0.39956803455723544	0.2937365010799136	0.30669546436285094	0.31533477321814257	0.24190064794816415	0.44276457883369325	0.4017278617710583	0.3390928725701944	0.2591792656587474	0.3347732181425486	0.34557235421166305	0.3196544276457883	0.3282937365010799	0.41252699784017277	0.2591792656587474	0.13606911447084233	0.775377969762419	0.08855291576673863	0.41252699784017277	0.3045356371490281	0.28293736501079914	0.46436285097192226	0.2937365010799136	0.24190064794816418
tr|Q95U89|Q95U89_LEIIN	0.30973451327433627	0.3584070796460177	0.331858407079646	0.3672566371681416	0.33185840707964603	0.30088495575221236	0.5176991150442478	0.1902654867256637	0.2920353982300885	0.4026548672566372	0.23008849557522124	0.3672566371681415	0.5309734513274337	0.3185840707964602	0.15044247787610615	0.41150442477876104	0.26548672566371684	0.3230088495575221	0.3141592920353982	0.2168141592920354	0.46902654867256643	0.3893805309734513	0.3407079646017699	0.26991150442477885	0.3672566371681416	0.3053097345132743	0.3274336283185841	0.3230088495575221	0.40707964601769914	0.2699115044247788	0.11504424778761062	0.7654867256637168	0.11946902654867264	0.415929203539823	0.3053097345132743	0.2787610619469027	0.4557522123893805	0.30973451327433627	0.23451327433628327
sp|P05979|PGH1_SHEEP	0.28	0.37833333333333335	0.3416666666666666	0.35833333333333334	0.2733333333333333	0.3683333333333333	0.4766666666666667	0.17	0.3533333333333333	0.41	0.20333333333333334	0.3866666666666667	0.54	0.31166666666666665	0.14833333333333332	0.43666666666666665	0.23666666666666666	0.32666666666666666	0.305	0.235	0.4600000000000001	0.36833333333333335	0.35	0.2816666666666666	0.38666666666666666	0.30333333333333334	0.30999999999999994	0.265	0.4533333333333333	0.2816666666666667	0.1	0.7983333333333333	0.10166666666666668	0.42	0.2966666666666667	0.2833333333333334	0.42833333333333334	0.28	0.29166666666666663
sp|Q9UTI7|TYSY_SCHPO	0.3152	0.3744	0.31040000000000006	0.4064	0.296	0.29760000000000003	0.5424	0.176	0.2816	0.4576	0.2016	0.3408	0.5584	0.3184	0.12319999999999998	0.4288	0.2768	0.29439999999999994	0.3328	0.2256	0.4416	0.4048	0.3648	0.23039999999999994	0.3408	0.3184	0.3408	0.3328	0.4368	0.2304	0.0944	0.7744	0.13119999999999998	0.4224	0.2688	0.3088	0.4112	0.3152	0.2736
sp|Q43155|GLTB_SPIOL	0.2999340804218853	0.38365194462755436	0.31641397495056034	0.40936058009228743	0.31839156229400134	0.2722478576137112	0.5497692814765985	0.1885299934080422	0.26170072511535925	0.4139749505603164	0.24192485168094924	0.34410019775873435	0.5596572181938035	0.3177323665128543	0.12261041529334216	0.3928806855636124	0.3012524719841793	0.30586684245220824	0.32432432432432434	0.23533289386947923	0.44034278180619646	0.40540540540540543	0.37574159525379036	0.21885299934080416	0.34410019775873435	0.33882663150955833	0.3170731707317073	0.34146341463414637	0.4396835860250494	0.21885299934080416	0.1021753460777851	0.7824653922214898	0.11535926170072508	0.41924851680949243	0.27290705339485827	0.30784442979564935	0.4614370468029005	0.2999340804218853	0.23862887277521416
tr|Q9GLW8|Q9GLW8_PIG	0.29012345679012347	0.345679012345679	0.3641975308641976	0.38271604938271603	0.345679012345679	0.27160493827160503	0.49382716049382713	0.24074074074074073	0.26543209876543217	0.41975308641975306	0.21604938271604937	0.3641975308641976	0.5493827160493827	0.3271604938271605	0.12345679012345678	0.35802469135802467	0.2839506172839506	0.35802469135802467	0.30864197530864196	0.24074074074074073	0.4506172839506173	0.4074074074074074	0.3888888888888889	0.20370370370370366	0.36419753086419754	0.3333333333333333	0.3024691358024691	0.3333333333333333	0.46296296296296297	0.20370370370370378	0.1111111111111111	0.7654320987654321	0.12345679012345678	0.41358024691358025	0.2839506172839506	0.3024691358024691	0.5185185185185185	0.29012345679012347	0.19135802469135804
tr|Q8XDH4|Q8XDH4_ECO57	0.2808988764044944	0.41292134831460675	0.30617977528089885	0.4410112359550562	0.29213483146067415	0.26685393258426965	0.5702247191011236	0.17415730337078653	0.2556179775280899	0.4157303370786517	0.25280898876404495	0.33146067415730335	0.5589887640449438	0.33707865168539325	0.10393258426966295	0.37640449438202245	0.32865168539325845	0.29494382022471916	0.2949438202247191	0.2640449438202247	0.4410112359550562	0.4550561797752809	0.3651685393258427	0.1797752808988764	0.33146067415730335	0.36235955056179775	0.30617977528089885	0.3904494382022472	0.4297752808988764	0.1797752808988764	0.07303370786516854	0.797752808988764	0.1292134831460675	0.41292134831460675	0.27247191011235955	0.31460674157303364	0.4803370786516854	0.2808988764044944	0.2387640449438202
sp|P0A9Q7|ADHE_ECOLI	0.29068462401795736	0.4163860830527497	0.29292929292929293	0.36251402918069586	0.37149270482603813	0.265993265993266	0.5398428731762065	0.19977553310886645	0.2603815937149271	0.4118967452300786	0.26374859708193044	0.324354657687991	0.5173961840628507	0.36475869809203143	0.11784511784511786	0.39057239057239057	0.3221099887766554	0.287317620650954	0.30864197530864196	0.20875420875420875	0.48260381593714924	0.4287317620650954	0.3445566778900112	0.22671156004489335	0.32435465768799104	0.36251402918069586	0.31313131313131315	0.372615039281706	0.4006734006734007	0.2267115600448933	0.10886644219977554	0.7744107744107744	0.11672278338944997	0.4590347923681257	0.27497194163860833	0.26599326599326595	0.47474747474747475	0.29068462401795736	0.23456790123456794
sp|P31658|HCHA_ECOLI	0.2791519434628975	0.43109540636042404	0.28975265017667845	0.36042402826855124	0.3215547703180212	0.31802120141342755	0.508833922261484	0.18374558303886926	0.3074204946996467	0.4169611307420495	0.2508833922261484	0.33215547703180204	0.5159010600706714	0.36395759717314485	0.12014134275618377	0.4275618374558304	0.29328621908127206	0.2791519434628976	0.28975265017667845	0.22614840989399293	0.48409893992932856	0.42402826855123676	0.31448763250883394	0.2614840989399293	0.3321554770318021	0.3498233215547703	0.31802120141342766	0.3498233215547703	0.38869257950530034	0.2614840989399293	0.08833922261484099	0.7915194346289752	0.12014134275618382	0.4452296819787986	0.2508833922261484	0.30388692579505294	0.44876325088339225	0.2791519434628975	0.2720848056537102
sp|P39633|DHE2_BACSU	0.3089622641509434	0.37971698113207547	0.3113207547169811	0.41037735849056606	0.3231132075471698	0.26650943396226406	0.5518867924528302	0.19339622641509435	0.2547169811320754	0.4221698113207547	0.23349056603773585	0.3443396226415094	0.5613207547169812	0.3089622641509434	0.12971698113207542	0.3938679245283019	0.30660377358490565	0.29952830188679247	0.32547169811320753	0.2358490566037736	0.4386792452830189	0.3938679245283019	0.37028301886792453	0.2358490566037736	0.3443396226415094	0.33490566037735847	0.3207547169811321	0.3443396226415094	0.419811320754717	0.2358490566037736	0.11084905660377359	0.7712264150943396	0.11792452830188671	0.41745283018867924	0.294811320754717	0.2877358490566037	0.45047169811320753	0.3089622641509434	0.24056603773584906
tr|Q6HEJ4|Q6HEJ4_BACHK	0.331002331002331	0.38694638694638694	0.28205128205128205	0.358974358974359	0.40326340326340326	0.2377622377622377	0.5361305361305362	0.23076923076923078	0.23310023310023303	0.4358974358974359	0.26573426573426573	0.29836829836829837	0.5384615384615384	0.36363636363636365	0.09790209790209792	0.4289044289044289	0.2937062937062937	0.2773892773892774	0.32400932400932403	0.21445221445221446	0.4615384615384615	0.41025641025641024	0.37995337995337997	0.2097902097902098	0.29836829836829837	0.3473193473193473	0.3543123543123543	0.34965034965034963	0.4405594405594406	0.20979020979020985	0.12121212121212122	0.7272727272727273	0.1515151515151515	0.4801864801864802	0.25874125874125875	0.2610722610722611	0.4731934731934732	0.331002331002331	0.19580419580419572
tr|A0A0E2ZJV3|A0A0E2ZJV3_FRATU	0.2796610169491525	0.4293785310734463	0.2909604519774012	0.3898305084745763	0.3700564971751412	0.24011299435028244	0.5536723163841808	0.20903954802259886	0.23728813559322035	0.3983050847457627	0.2768361581920904	0.32485875706214684	0.5282485875706214	0.3672316384180791	0.10451977401129947	0.3898305084745763	0.3220338983050847	0.28813559322033894	0.3248587570621469	0.2033898305084746	0.47175141242937857	0.4322033898305085	0.3446327683615819	0.22316384180790966	0.3248587570621469	0.3644067796610169	0.31073446327683624	0.3728813559322034	0.403954802259887	0.2231638418079096	0.09322033898305085	0.7768361581920904	0.12994350282485878	0.4519774011299435	0.2627118644067797	0.28531073446327676	0.4548022598870056	0.2796610169491525	0.26553672316384186
sp|P9WK17|MASZ_MYCTU	0.30364372469635625	0.398110661268556	0.29824561403508776	0.398110661268556	0.3441295546558704	0.2577597840755736	0.5910931174089069	0.16464237516869096	0.24426450742240213	0.4008097165991903	0.2793522267206478	0.3198380566801619	0.543859649122807	0.3508771929824561	0.10526315789473684	0.39271255060728744	0.3225371120107962	0.2847503373819163	0.31039136302294196	0.23346828609986506	0.45614035087719296	0.446693657219973	0.34547908232118757	0.20782726045883942	0.31983805668016196	0.3576248313090418	0.3225371120107962	0.39271255060728744	0.39946018893387314	0.20782726045883937	0.09716599190283401	0.7705802968960864	0.13225371120107954	0.43049932523616735	0.27125506072874495	0.29824561403508776	0.4709851551956815	0.30364372469635625	0.22537112010796223
sp|P53647|SODM_MYCPA	0.2995169082125604	0.4106280193236715	0.2898550724637681	0.3719806763285024	0.3333333333333333	0.2946859903381643	0.5652173913043478	0.17391304347826086	0.26086956521739135	0.38164251207729466	0.28502415458937197	0.3333333333333334	0.4782608695652174	0.3961352657004831	0.12560386473429952	0.42028985507246375	0.32367149758454106	0.2560386473429952	0.28019323671497587	0.19806763285024154	0.5217391304347826	0.391304347826087	0.34782608695652173	0.26086956521739135	0.3333333333333333	0.3188405797101449	0.34782608695652184	0.36231884057971014	0.37681159420289856	0.26086956521739124	0.07729468599033816	0.8067632850241546	0.1159420289855072	0.463768115942029	0.2608695652173913	0.27536231884057966	0.4975845410628019	0.2995169082125604	0.2028985507246377
tr|C4XEI3|C4XEI3_MYCFP	0.3217391304347826	0.39565217391304347	0.282608695652174	0.391304347826087	0.3673913043478261	0.241304347826087	0.55	0.21521739130434783	0.23478260869565212	0.42391304347826086	0.25869565217391305	0.3173913043478261	0.5413043478260869	0.3565217391304348	0.10217391304347828	0.4043478260869565	0.31956521739130433	0.27608695652173915	0.32608695652173914	0.21521739130434783	0.45869565217391306	0.40217391304347827	0.34782608695652173	0.25	0.3173913043478261	0.3391304347826087	0.3434782608695653	0.3717391304347826	0.3782608695652174	0.25000000000000006	0.12391304347826088	0.7478260869565218	0.12826086956521732	0.48478260869565215	0.25869565217391305	0.2565217391304348	0.44782608695652176	0.3217391304347826	0.2304347826086956
tr|Q4A9M4|Q4A9M4_MYCHJ	0.33986928104575165	0.35076252723311546	0.3093681917211329	0.38562091503267976	0.3093681917211329	0.3050108932461874	0.5381263616557734	0.16339869281045752	0.2984749455337691	0.4444444444444444	0.2047930283224401	0.3507625272331155	0.5424836601307189	0.3093681917211329	0.1481481481481482	0.4226579520697168	0.27450980392156865	0.30283224400871456	0.3311546840958606	0.2113289760348584	0.45751633986928103	0.35947712418300654	0.38344226579520696	0.25708061002178645	0.35076252723311546	0.3028322440087146	0.34640522875817	0.3224400871459695	0.420479302832244	0.2570806100217865	0.12200435729847495	0.7668845315904139	0.11111111111111116	0.42919389978213507	0.28104575163398693	0.289760348583878	0.42919389978213507	0.33986928104575165	0.23093681917211328
tr|Q1J8I3|Q1J8I3_STRPF	0.30144927536231886	0.3855072463768116	0.3130434782608696	0.41739130434782606	0.3565217391304348	0.2260869565217391	0.5623188405797102	0.21739130434782608	0.22028985507246376	0.4115942028985507	0.25507246376811593	0.3333333333333334	0.5478260869565217	0.336231884057971	0.11594202898550732	0.3710144927536232	0.3217391304347826	0.3072463768115942	0.2927536231884058	0.25507246376811593	0.45217391304347826	0.41739130434782606	0.3681159420289855	0.21449275362318837	0.3333333333333333	0.34492753623188405	0.3217391304347827	0.3826086956521739	0.4028985507246377	0.21449275362318837	0.10144927536231885	0.7768115942028986	0.12173913043478257	0.39420289855072466	0.3130434782608696	0.29275362318840575	0.4782608695652174	0.30144927536231886	0.22028985507246374
tr|E6J203|E6J203_STRAP	0.30158730158730157	0.40476190476190477	0.2936507936507936	0.38492063492063494	0.3888888888888889	0.22619047619047622	0.5674603174603174	0.21428571428571427	0.21825396825396828	0.4126984126984127	0.26587301587301587	0.32142857142857145	0.5158730158730159	0.38095238095238093	0.10317460317460314	0.376984126984127	0.3373015873015873	0.2857142857142857	0.3253968253968254	0.19047619047619047	0.4841269841269842	0.44047619047619047	0.35714285714285715	0.20238095238095238	0.32142857142857145	0.36507936507936506	0.31349206349206354	0.3888888888888889	0.4087301587301587	0.20238095238095244	0.09523809523809523	0.7658730158730159	0.13888888888888884	0.4603174603174603	0.2619047619047619	0.27777777777777785	0.503968253968254	0.30158730158730157	0.19444444444444448
tr|Q8DNW9|Q8DNW9_STRR6	0.3476190476190476	0.35555555555555557	0.2968253968253968	0.38095238095238093	0.30952380952380953	0.30952380952380953	0.5492063492063493	0.16666666666666666	0.2841269841269841	0.45714285714285713	0.2015873015873016	0.34126984126984133	0.5365079365079365	0.3349206349206349	0.12857142857142861	0.45555555555555555	0.273015873015873	0.2714285714285715	0.3682539682539683	0.16825396825396827	0.46349206349206346	0.37142857142857144	0.3634920634920635	0.2650793650793651	0.3412698412698413	0.29523809523809524	0.3634920634920635	0.32222222222222224	0.4126984126984127	0.26507936507936514	0.10793650793650794	0.7222222222222222	0.1698412698412698	0.4634920634920635	0.2777777777777778	0.2587301587301587	0.43174603174603177	0.3476190476190476	0.22063492063492063
sp|P0A4S2|ALF_STRR6	0.31399317406143346	0.3890784982935154	0.29692832764505117	0.3856655290102389	0.36177474402730375	0.2525597269624574	0.5494880546075085	0.20477815699658702	0.24573378839590448	0.3890784982935154	0.28668941979522183	0.3242320819112628	0.515358361774744	0.3583617747440273	0.12627986348122866	0.40273037542662116	0.30716723549488056	0.2901023890784983	0.3003412969283277	0.2150170648464164	0.48464163822525597	0.3924914675767918	0.39590443686006827	0.21160409556313986	0.3242320819112628	0.33447098976109213	0.34129692832764513	0.3515358361774744	0.43686006825938567	0.21160409556313992	0.09556313993174062	0.757679180887372	0.14675767918088745	0.4709897610921502	0.26621160409556316	0.26279863481228666	0.5119453924914675	0.31399317406143346	0.174061433447099
sp|A8AWA0|EFTU_STRGC	0.3341708542713568	0.36683417085427134	0.2989949748743718	0.4271356783919598	0.3165829145728643	0.25628140703517593	0.542713567839196	0.20100502512562815	0.2562814070351759	0.4396984924623116	0.23366834170854273	0.32663316582914576	0.5829145728643216	0.3065326633165829	0.11055276381909551	0.44221105527638194	0.25879396984924624	0.2989949748743718	0.3417085427135678	0.24120603015075376	0.4170854271356785	0.38190954773869346	0.39949748743718594	0.2185929648241206	0.32663316582914576	0.30904522613065327	0.36432160804020103	0.3316582914572864	0.44974874371859297	0.2185929648241206	0.10552763819095477	0.7236180904522613	0.17085427135678388	0.41959798994974873	0.3015075376884422	0.2788944723618091	0.41708542713567837	0.3341708542713568	0.2487437185929649
tr|Q8E4T9|Q8E4T9_STRA3	0.3582608695652174	0.42695652173913046	0.21478260869565213	0.44956521739130434	0.31565217391304345	0.23478260869565226	0.5860869565217391	0.18521739130434783	0.22869565217391302	0.5408695652173913	0.20521739130434782	0.25391304347826094	0.6321739130434783	0.29304347826086957	0.07478260869565218	0.46608695652173915	0.32521739130434785	0.208695652173913	0.38173913043478264	0.25043478260869567	0.36782608695652175	0.4547826086956522	0.3095652173913043	0.23565217391304355	0.2539130434782609	0.3730434782608696	0.3730434782608696	0.4008695652173913	0.3634782608695652	0.23565217391304355	0.12869565217391304	0.7286956521739131	0.14260869565217382	0.42869565217391303	0.2617391304347826	0.3095652173913044	0.35739130434782607	0.3582608695652174	0.2843478260869565
sp|Q2YVT4|SLE1_STAAB	0.2507462686567164	0.5164179104477612	0.23283582089552246	0.48656716417910445	0.25970149253731345	0.25373134328358204	0.6238805970149254	0.1373134328358209	0.23880597014925373	0.4716417910447761	0.22686567164179106	0.30149253731343284	0.591044776119403	0.3044776119402985	0.10447761194029853	0.3641791044776119	0.417910447761194	0.21791044776119406	0.27761194029850744	0.31343283582089554	0.408955223880597	0.45671641791044776	0.33134328358208953	0.21194029850746277	0.30149253731343284	0.43283582089552236	0.2656716417910448	0.42388059701492536	0.3641791044776119	0.21194029850746277	0.07462686567164178	0.8925373134328358	0.032835820895522394	0.30149253731343284	0.32238805970149254	0.3761194029850746	0.4	0.2507462686567164	0.3492537313432836
sp|P54066|RL7A_METJA	0.36752136752136755	0.3076923076923077	0.32478632478632474	0.3076923076923077	0.452991452991453	0.2393162393162393	0.46153846153846156	0.29914529914529914	0.2393162393162393	0.42735042735042733	0.21367521367521367	0.3589743589743589	0.48717948717948717	0.4188034188034188	0.09401709401709396	0.4444444444444444	0.23076923076923078	0.3247863247863248	0.36752136752136755	0.11965811965811966	0.5128205128205128	0.3076923076923077	0.48717948717948717	0.20512820512820512	0.358974358974359	0.26495726495726496	0.376068376068376	0.26495726495726496	0.5299145299145299	0.20512820512820518	0.1452991452991453	0.6923076923076923	0.16239316239316237	0.5555555555555556	0.27350427350427353	0.1709401709401709	0.5128205128205128	0.36752136752136755	0.11965811965811968
sp|B1YAL1|FBPAP_PYRNV	0.3007518796992481	0.40100250626566414	0.29824561403508776	0.3308270676691729	0.3659147869674185	0.30325814536340856	0.49373433583959897	0.20802005012531327	0.2982456140350878	0.38095238095238093	0.2807017543859649	0.33834586466165417	0.5238095238095238	0.3634085213032581	0.11278195488721804	0.44611528822055135	0.2606516290726817	0.29323308270676696	0.3182957393483709	0.20551378446115287	0.47619047619047616	0.39348370927318294	0.3233082706766917	0.2832080200501254	0.3383458646616541	0.3258145363408521	0.3358395989974937	0.3233082706766917	0.39348370927318294	0.2832080200501254	0.12280701754385964	0.7393483709273183	0.1378446115288221	0.46867167919799496	0.2631578947368421	0.2681704260651629	0.45864661654135336	0.3007518796992481	0.24060150375939848
